,Run,Gen,PC,Score,Score4
67612,66.0,38.0,1.0,0.644,0.71
67613,66.0,38.0,2.0,0.608,0.68
67614,66.0,39.0,0.0,0.616,0.635
67615,66.0,39.0,1.0,0.648,0.685
67616,66.0,39.0,2.0,0.616,0.685
67617,66.0,40.0,0.0,0.618,0.65
67618,66.0,40.0,1.0,0.634,0.66
67619,66.0,40.0,2.0,0.618,0.69
67620,66.0,41.0,0.0,0.616,0.655
67621,66.0,41.0,1.0,0.648,0.675
67622,66.0,41.0,2.0,0.616,0.705
67623,66.0,42.0,0.0,0.608,0.67
67624,66.0,42.0,1.0,0.632,0.68
67625,66.0,42.0,2.0,0.628,0.7
67626,66.0,43.0,0.0,0.614,0.675
67627,66.0,43.0,1.0,0.614,0.67
67628,66.0,43.0,2.0,0.63,0.69
67629,66.0,44.0,0.0,0.61,0.67
67630,66.0,44.0,1.0,0.618,0.665
67631,66.0,44.0,2.0,0.634,0.69
67632,66.0,45.0,0.0,0.612,0.69
67633,66.0,45.0,1.0,0.62,0.675
67634,66.0,45.0,2.0,0.632,0.675
67635,66.0,46.0,0.0,0.614,0.69
67636,66.0,46.0,1.0,0.618,0.675
67637,66.0,46.0,2.0,0.634,0.68
67638,66.0,47.0,0.0,0.606,0.685
67639,66.0,47.0,1.0,0.614,0.665
67640,66.0,47.0,2.0,0.622,0.655
67641,66.0,48.0,0.0,0.598,0.69
67642,66.0,48.0,1.0,0.614,0.66
67643,66.0,48.0,2.0,0.626,0.655
67644,66.0,49.0,0.0,0.598,0.675
67645,66.0,49.0,1.0,0.622,0.665
67646,66.0,49.0,2.0,0.61,0.65
67647,66.0,50.0,0.0,0.6,0.67
67648,66.0,50.0,1.0,0.616,0.67
67649,66.0,50.0,2.0,0.632,0.665
67650,66.0,51.0,0.0,0.6,0.67
67651,66.0,51.0,1.0,0.604,0.64
67652,66.0,51.0,2.0,0.604,0.645
67653,66.0,52.0,0.0,0.592,0.665
67654,66.0,52.0,1.0,0.604,0.635
67655,66.0,52.0,2.0,0.616,0.655
67656,66.0,53.0,0.0,0.596,0.665
67657,66.0,53.0,1.0,0.596,0.63
67658,66.0,53.0,2.0,0.628,0.655
67659,66.0,54.0,0.0,0.6,0.645
67660,66.0,54.0,1.0,0.596,0.635
67661,66.0,54.0,2.0,0.616,0.64
67662,66.0,55.0,0.0,0.598,0.655
67663,66.0,55.0,1.0,0.606,0.65
67664,66.0,55.0,2.0,0.618,0.645
67665,66.0,56.0,0.0,0.594,0.65
67666,66.0,56.0,1.0,0.602,0.64
67667,66.0,56.0,2.0,0.622,0.65
67668,66.0,57.0,0.0,0.592,0.655
67669,66.0,57.0,1.0,0.608,0.645
67670,66.0,57.0,2.0,0.62,0.645
67671,66.0,58.0,0.0,0.592,0.65
67672,66.0,58.0,1.0,0.604,0.645
67673,66.0,58.0,2.0,0.62,0.65
67674,66.0,59.0,0.0,0.59,0.63
67675,66.0,59.0,1.0,0.614,0.66
67676,66.0,59.0,2.0,0.622,0.655
67677,66.0,60.0,0.0,0.598,0.635
67678,66.0,60.0,1.0,0.618,0.65
67679,66.0,60.0,2.0,0.622,0.655
67680,66.0,61.0,0.0,0.6,0.63
67681,66.0,61.0,1.0,0.624,0.655
67682,66.0,61.0,2.0,0.616,0.66
67683,66.0,62.0,0.0,0.602,0.625
67684,66.0,62.0,1.0,0.626,0.68
67685,66.0,62.0,2.0,0.618,0.655
67686,66.0,63.0,0.0,0.598,0.615
67687,66.0,63.0,1.0,0.626,0.67
67688,66.0,63.0,2.0,0.622,0.655
67689,66.0,64.0,0.0,0.598,0.615
67690,66.0,64.0,1.0,0.626,0.67
67691,66.0,64.0,2.0,0.622,0.655
67692,66.0,65.0,0.0,0.6,0.62
67693,66.0,65.0,1.0,0.632,0.68
67694,66.0,65.0,2.0,0.62,0.655
67695,66.0,66.0,0.0,0.602,0.615
67696,66.0,66.0,1.0,0.638,0.685
67697,66.0,66.0,2.0,0.614,0.645
67698,66.0,67.0,0.0,0.596,0.595
67699,66.0,67.0,1.0,0.636,0.685
67700,66.0,67.0,2.0,0.616,0.65
67701,66.0,68.0,0.0,0.602,0.6
67702,66.0,68.0,1.0,0.634,0.685
67703,66.0,68.0,2.0,0.614,0.65
67704,66.0,69.0,0.0,0.602,0.59
67705,66.0,69.0,1.0,0.638,0.695
67706,66.0,69.0,2.0,0.606,0.645
67707,66.0,70.0,0.0,0.604,0.605
67708,66.0,70.0,1.0,0.636,0.69
67709,66.0,70.0,2.0,0.6,0.65
67710,66.0,71.0,0.0,0.61,0.605
67711,66.0,71.0,1.0,0.638,0.69
67712,66.0,71.0,2.0,0.594,0.635
67713,66.0,72.0,0.0,0.608,0.605
67714,66.0,72.0,1.0,0.644,0.69
67715,66.0,72.0,2.0,0.592,0.62
67716,66.0,73.0,0.0,0.608,0.605
67717,66.0,73.0,1.0,0.644,0.69
67718,66.0,73.0,2.0,0.592,0.62
67719,66.0,74.0,0.0,0.604,0.605
67720,66.0,74.0,1.0,0.644,0.685
67721,66.0,74.0,2.0,0.596,0.635
67722,66.0,75.0,0.0,0.608,0.62
67723,66.0,75.0,1.0,0.66,0.7
67724,66.0,75.0,2.0,0.592,0.63
67725,66.0,76.0,0.0,0.608,0.62
67726,66.0,76.0,1.0,0.66,0.7
67727,66.0,76.0,2.0,0.592,0.63
67728,66.0,77.0,0.0,0.608,0.62
67729,66.0,77.0,1.0,0.66,0.7
67730,66.0,77.0,2.0,0.592,0.63
67731,66.0,78.0,0.0,0.608,0.62
67732,66.0,78.0,1.0,0.66,0.7
67733,66.0,78.0,2.0,0.592,0.63
67734,66.0,79.0,0.0,0.602,0.62
67735,66.0,79.0,1.0,0.666,0.71
67736,66.0,79.0,2.0,0.582,0.635
67737,66.0,80.0,0.0,0.602,0.62
67738,66.0,80.0,1.0,0.666,0.71
67739,66.0,80.0,2.0,0.582,0.635
67740,66.0,81.0,0.0,0.598,0.615
67741,66.0,81.0,1.0,0.662,0.71
67742,66.0,81.0,2.0,0.586,0.645
67743,66.0,82.0,0.0,0.598,0.615
67744,66.0,82.0,1.0,0.662,0.71
67745,66.0,82.0,2.0,0.586,0.645
67746,66.0,83.0,0.0,0.592,0.615
67747,66.0,83.0,1.0,0.656,0.72
67748,66.0,83.0,2.0,0.584,0.65
67749,66.0,84.0,0.0,0.596,0.625
67750,66.0,84.0,1.0,0.648,0.72
67751,66.0,84.0,2.0,0.576,0.64
67752,66.0,85.0,0.0,0.596,0.625
67753,66.0,85.0,1.0,0.648,0.72
67754,66.0,85.0,2.0,0.576,0.64
67755,66.0,86.0,0.0,0.596,0.625
67756,66.0,86.0,1.0,0.648,0.72
67757,66.0,86.0,2.0,0.576,0.64
67758,66.0,87.0,0.0,0.596,0.625
67759,66.0,87.0,1.0,0.648,0.72
67760,66.0,87.0,2.0,0.576,0.64
67761,66.0,88.0,0.0,0.596,0.625
67762,66.0,88.0,1.0,0.648,0.72
67763,66.0,88.0,2.0,0.576,0.64
67764,66.0,89.0,0.0,0.598,0.645
67765,66.0,89.0,1.0,0.646,0.725
67766,66.0,89.0,2.0,0.59,0.665
67767,66.0,90.0,0.0,0.602,0.645
67768,66.0,90.0,1.0,0.65,0.725
67769,66.0,90.0,2.0,0.594,0.655
67770,66.0,91.0,0.0,0.602,0.645
67771,66.0,91.0,1.0,0.65,0.725
67772,66.0,91.0,2.0,0.594,0.655
67773,66.0,92.0,0.0,0.602,0.645
67774,66.0,92.0,1.0,0.65,0.725
67775,66.0,92.0,2.0,0.594,0.655
67776,66.0,93.0,0.0,0.594,0.635
67777,66.0,93.0,1.0,0.65,0.72
67778,66.0,93.0,2.0,0.59,0.65
67779,66.0,94.0,0.0,0.596,0.64
67780,66.0,94.0,1.0,0.656,0.72
67781,66.0,94.0,2.0,0.592,0.645
67782,66.0,95.0,0.0,0.594,0.65
67783,66.0,95.0,1.0,0.654,0.72
67784,66.0,95.0,2.0,0.586,0.64
67785,66.0,96.0,0.0,0.594,0.65
67786,66.0,96.0,1.0,0.654,0.72
67787,66.0,96.0,2.0,0.586,0.64
67788,66.0,97.0,0.0,0.59,0.645
67789,66.0,97.0,1.0,0.654,0.72
67790,66.0,97.0,2.0,0.59,0.65
67791,66.0,98.0,0.0,0.592,0.645
67792,66.0,98.0,1.0,0.656,0.73
67793,66.0,98.0,2.0,0.592,0.65
67794,66.0,99.0,0.0,0.592,0.645
67795,66.0,99.0,1.0,0.656,0.73
67796,66.0,99.0,2.0,0.592,0.65
67797,66.0,100.0,0.0,0.59,0.655
67798,66.0,100.0,1.0,0.658,0.735
67799,66.0,100.0,2.0,0.59,0.645
67800,66.0,101.0,0.0,0.59,0.65
67801,66.0,101.0,1.0,0.654,0.73
67802,66.0,101.0,2.0,0.59,0.65
67803,66.0,102.0,0.0,0.59,0.65
67804,66.0,102.0,1.0,0.654,0.73
67805,66.0,102.0,2.0,0.59,0.65
67806,66.0,103.0,0.0,0.594,0.65
67807,66.0,103.0,1.0,0.646,0.725
67808,66.0,103.0,2.0,0.586,0.645
67809,66.0,104.0,0.0,0.594,0.65
67810,66.0,104.0,1.0,0.646,0.725
67811,66.0,104.0,2.0,0.586,0.645
67812,66.0,105.0,0.0,0.594,0.65
67813,66.0,105.0,1.0,0.646,0.725
67814,66.0,105.0,2.0,0.586,0.645
67815,66.0,106.0,0.0,0.592,0.645
67816,66.0,106.0,1.0,0.648,0.725
67817,66.0,106.0,2.0,0.584,0.645
67818,66.0,107.0,0.0,0.594,0.64
67819,66.0,107.0,1.0,0.638,0.73
67820,66.0,107.0,2.0,0.586,0.645
67821,66.0,108.0,0.0,0.596,0.645
67822,66.0,108.0,1.0,0.648,0.74
67823,66.0,108.0,2.0,0.584,0.65
67824,66.0,109.0,0.0,0.596,0.65
67825,66.0,109.0,1.0,0.648,0.735
67826,66.0,109.0,2.0,0.588,0.64
67827,66.0,110.0,0.0,0.596,0.65
67828,66.0,110.0,1.0,0.648,0.735
67829,66.0,110.0,2.0,0.588,0.64
67830,66.0,111.0,0.0,0.598,0.64
67831,66.0,111.0,1.0,0.638,0.725
67832,66.0,111.0,2.0,0.594,0.64
67833,66.0,112.0,0.0,0.602,0.65
67834,66.0,112.0,1.0,0.638,0.725
67835,66.0,112.0,2.0,0.594,0.645
67836,66.0,113.0,0.0,0.602,0.65
67837,66.0,113.0,1.0,0.638,0.725
67838,66.0,113.0,2.0,0.594,0.645
67839,66.0,114.0,0.0,0.6,0.645
67840,66.0,114.0,1.0,0.636,0.73
67841,66.0,114.0,2.0,0.596,0.66
67842,66.0,115.0,0.0,0.6,0.645
67843,66.0,115.0,1.0,0.636,0.73
67844,66.0,115.0,2.0,0.596,0.66
67845,66.0,116.0,0.0,0.594,0.65
67846,66.0,116.0,1.0,0.642,0.74
67847,66.0,116.0,2.0,0.59,0.655
67848,66.0,117.0,0.0,0.594,0.65
67849,66.0,117.0,1.0,0.642,0.74
67850,66.0,117.0,2.0,0.59,0.655
67851,66.0,118.0,0.0,0.594,0.655
67852,66.0,118.0,1.0,0.642,0.735
67853,66.0,118.0,2.0,0.594,0.65
67854,66.0,119.0,0.0,0.59,0.65
67855,66.0,119.0,1.0,0.638,0.73
67856,66.0,119.0,2.0,0.594,0.645
67857,66.0,120.0,0.0,0.594,0.655
67858,66.0,120.0,1.0,0.642,0.735
67859,66.0,120.0,2.0,0.594,0.645
67860,66.0,121.0,0.0,0.596,0.66
67861,66.0,121.0,1.0,0.64,0.735
67862,66.0,121.0,2.0,0.6,0.645
67863,66.0,122.0,0.0,0.596,0.66
67864,66.0,122.0,1.0,0.636,0.73
67865,66.0,122.0,2.0,0.6,0.64
67866,66.0,123.0,0.0,0.588,0.655
67867,66.0,123.0,1.0,0.636,0.725
67868,66.0,123.0,2.0,0.604,0.635
67869,66.0,124.0,0.0,0.594,0.655
67870,66.0,124.0,1.0,0.634,0.72
67871,66.0,124.0,2.0,0.598,0.625
67872,66.0,125.0,0.0,0.594,0.655
67873,66.0,125.0,1.0,0.634,0.72
67874,66.0,125.0,2.0,0.598,0.625
67875,66.0,126.0,0.0,0.586,0.645
67876,66.0,126.0,1.0,0.638,0.735
67877,66.0,126.0,2.0,0.594,0.63
67878,66.0,127.0,0.0,0.586,0.645
67879,66.0,127.0,1.0,0.638,0.735
67880,66.0,127.0,2.0,0.594,0.63
67881,66.0,128.0,0.0,0.598,0.675
67882,66.0,128.0,1.0,0.63,0.73
67883,66.0,128.0,2.0,0.594,0.6
67884,66.0,129.0,0.0,0.592,0.67
67885,66.0,129.0,1.0,0.632,0.725
67886,66.0,129.0,2.0,0.6,0.6
67887,66.0,130.0,0.0,0.598,0.675
67888,66.0,130.0,1.0,0.634,0.74
67889,66.0,130.0,2.0,0.602,0.6
67890,66.0,131.0,0.0,0.602,0.68
67891,66.0,131.0,1.0,0.638,0.75
67892,66.0,131.0,2.0,0.598,0.605
67893,66.0,132.0,0.0,0.602,0.68
67894,66.0,132.0,1.0,0.638,0.75
67895,66.0,132.0,2.0,0.598,0.605
67896,66.0,133.0,0.0,0.602,0.68
67897,66.0,133.0,1.0,0.638,0.75
67898,66.0,133.0,2.0,0.598,0.605
67899,66.0,134.0,0.0,0.602,0.68
67900,66.0,134.0,1.0,0.638,0.75
67901,66.0,134.0,2.0,0.598,0.605
67902,66.0,135.0,0.0,0.604,0.675
67903,66.0,135.0,1.0,0.636,0.745
67904,66.0,135.0,2.0,0.596,0.6
67905,66.0,136.0,0.0,0.604,0.675
67906,66.0,136.0,1.0,0.636,0.745
67907,66.0,136.0,2.0,0.596,0.6
67908,66.0,137.0,0.0,0.602,0.675
67909,66.0,137.0,1.0,0.642,0.755
67910,66.0,137.0,2.0,0.598,0.6
67911,66.0,138.0,0.0,0.602,0.675
67912,66.0,138.0,1.0,0.642,0.755
67913,66.0,138.0,2.0,0.598,0.6
67914,66.0,139.0,0.0,0.606,0.67
67915,66.0,139.0,1.0,0.646,0.76
67916,66.0,139.0,2.0,0.602,0.605
67917,66.0,140.0,0.0,0.608,0.665
67918,66.0,140.0,1.0,0.644,0.76
67919,66.0,140.0,2.0,0.608,0.62
67920,66.0,141.0,0.0,0.608,0.665
67921,66.0,141.0,1.0,0.644,0.76
67922,66.0,141.0,2.0,0.608,0.62
67923,66.0,142.0,0.0,0.608,0.665
67924,66.0,142.0,1.0,0.644,0.76
67925,66.0,142.0,2.0,0.608,0.62
67926,66.0,143.0,0.0,0.608,0.665
67927,66.0,143.0,1.0,0.644,0.76
67928,66.0,143.0,2.0,0.608,0.62
67929,66.0,144.0,0.0,0.608,0.665
67930,66.0,144.0,1.0,0.644,0.76
67931,66.0,144.0,2.0,0.608,0.62
67932,66.0,145.0,0.0,0.616,0.665
67933,66.0,145.0,1.0,0.64,0.745
67934,66.0,145.0,2.0,0.62,0.63
67935,66.0,146.0,0.0,0.616,0.665
67936,66.0,146.0,1.0,0.64,0.745
67937,66.0,146.0,2.0,0.62,0.63
67938,66.0,147.0,0.0,0.618,0.67
67939,66.0,147.0,1.0,0.646,0.755
67940,66.0,147.0,2.0,0.618,0.625
67941,66.0,148.0,0.0,0.62,0.66
67942,66.0,148.0,1.0,0.648,0.75
67943,66.0,148.0,2.0,0.616,0.63
67944,66.0,149.0,0.0,0.622,0.66
67945,66.0,149.0,1.0,0.654,0.75
67946,66.0,149.0,2.0,0.614,0.625
67947,66.0,150.0,0.0,0.622,0.66
67948,66.0,150.0,1.0,0.654,0.75
67949,66.0,150.0,2.0,0.614,0.625
67950,66.0,151.0,0.0,0.618,0.66
67951,66.0,151.0,1.0,0.65,0.74
67952,66.0,151.0,2.0,0.618,0.625
67953,66.0,152.0,0.0,0.618,0.66
67954,66.0,152.0,1.0,0.65,0.74
67955,66.0,152.0,2.0,0.618,0.625
67956,66.0,153.0,0.0,0.616,0.66
67957,66.0,153.0,1.0,0.652,0.735
67958,66.0,153.0,2.0,0.612,0.625
67959,66.0,154.0,0.0,0.612,0.665
67960,66.0,154.0,1.0,0.648,0.725
67961,66.0,154.0,2.0,0.62,0.635
67962,66.0,155.0,0.0,0.612,0.665
67963,66.0,155.0,1.0,0.648,0.725
67964,66.0,155.0,2.0,0.62,0.635
67965,66.0,156.0,0.0,0.612,0.665
67966,66.0,156.0,1.0,0.648,0.725
67967,66.0,156.0,2.0,0.62,0.635
67968,66.0,157.0,0.0,0.608,0.665
67969,66.0,157.0,1.0,0.648,0.72
67970,66.0,157.0,2.0,0.624,0.635
67971,66.0,158.0,0.0,0.608,0.665
67972,66.0,158.0,1.0,0.648,0.72
67973,66.0,158.0,2.0,0.624,0.635
67974,66.0,159.0,0.0,0.608,0.665
67975,66.0,159.0,1.0,0.648,0.72
67976,66.0,159.0,2.0,0.624,0.635
67977,66.0,160.0,0.0,0.608,0.665
67978,66.0,160.0,1.0,0.648,0.72
67979,66.0,160.0,2.0,0.624,0.635
67980,66.0,161.0,0.0,0.608,0.665
67981,66.0,161.0,1.0,0.648,0.72
67982,66.0,161.0,2.0,0.624,0.635
67983,66.0,162.0,0.0,0.608,0.665
67984,66.0,162.0,1.0,0.648,0.72
67985,66.0,162.0,2.0,0.624,0.635
67986,66.0,163.0,0.0,0.608,0.665
67987,66.0,163.0,1.0,0.648,0.71
67988,66.0,163.0,2.0,0.62,0.635
67989,66.0,164.0,0.0,0.606,0.655
67990,66.0,164.0,1.0,0.654,0.72
67991,66.0,164.0,2.0,0.622,0.645
67992,66.0,165.0,0.0,0.602,0.65
67993,66.0,165.0,1.0,0.646,0.715
67994,66.0,165.0,2.0,0.622,0.645
67995,66.0,166.0,0.0,0.602,0.65
67996,66.0,166.0,1.0,0.646,0.715
67997,66.0,166.0,2.0,0.622,0.645
67998,66.0,167.0,0.0,0.602,0.65
67999,66.0,167.0,1.0,0.646,0.715
68000,66.0,167.0,2.0,0.622,0.645
68001,66.0,168.0,0.0,0.602,0.65
68002,66.0,168.0,1.0,0.658,0.725
68003,66.0,168.0,2.0,0.622,0.65
68004,66.0,169.0,0.0,0.598,0.64
68005,66.0,169.0,1.0,0.65,0.72
68006,66.0,169.0,2.0,0.622,0.655
68007,66.0,170.0,0.0,0.598,0.635
68008,66.0,170.0,1.0,0.642,0.72
68009,66.0,170.0,2.0,0.626,0.66
68010,66.0,171.0,0.0,0.598,0.635
68011,66.0,171.0,1.0,0.642,0.72
68012,66.0,171.0,2.0,0.626,0.66
68013,66.0,172.0,0.0,0.598,0.635
68014,66.0,172.0,1.0,0.642,0.72
68015,66.0,172.0,2.0,0.626,0.66
68016,66.0,173.0,0.0,0.598,0.635
68017,66.0,173.0,1.0,0.642,0.72
68018,66.0,173.0,2.0,0.626,0.66
68019,66.0,174.0,0.0,0.598,0.64
68020,66.0,174.0,1.0,0.642,0.715
68021,66.0,174.0,2.0,0.626,0.66
68022,66.0,175.0,0.0,0.6,0.645
68023,66.0,175.0,1.0,0.644,0.705
68024,66.0,175.0,2.0,0.632,0.66
68025,66.0,176.0,0.0,0.6,0.645
68026,66.0,176.0,1.0,0.644,0.705
68027,66.0,176.0,2.0,0.632,0.66
68028,66.0,177.0,0.0,0.6,0.645
68029,66.0,177.0,1.0,0.644,0.705
68030,66.0,177.0,2.0,0.632,0.66
68031,66.0,178.0,0.0,0.6,0.645
68032,66.0,178.0,1.0,0.644,0.705
68033,66.0,178.0,2.0,0.632,0.66
68034,66.0,179.0,0.0,0.6,0.645
68035,66.0,179.0,1.0,0.644,0.705
68036,66.0,179.0,2.0,0.632,0.66
68037,66.0,180.0,0.0,0.6,0.645
68038,66.0,180.0,1.0,0.644,0.705
68039,66.0,180.0,2.0,0.632,0.66
68040,66.0,181.0,0.0,0.6,0.645
68041,66.0,181.0,1.0,0.644,0.705
68042,66.0,181.0,2.0,0.632,0.66
68043,66.0,182.0,0.0,0.6,0.645
68044,66.0,182.0,1.0,0.644,0.705
68045,66.0,182.0,2.0,0.632,0.66
68046,66.0,183.0,0.0,0.6,0.645
68047,66.0,183.0,1.0,0.644,0.705
68048,66.0,183.0,2.0,0.632,0.66
68049,66.0,184.0,0.0,0.604,0.65
68050,66.0,184.0,1.0,0.64,0.705
68051,66.0,184.0,2.0,0.636,0.655
68052,66.0,185.0,0.0,0.604,0.65
68053,66.0,185.0,1.0,0.64,0.705
68054,66.0,185.0,2.0,0.636,0.655
68055,66.0,186.0,0.0,0.6,0.645
68056,66.0,186.0,1.0,0.64,0.71
68057,66.0,186.0,2.0,0.636,0.66
68058,66.0,187.0,0.0,0.596,0.635
68059,66.0,187.0,1.0,0.64,0.7
68060,66.0,187.0,2.0,0.632,0.66
68061,66.0,188.0,0.0,0.596,0.635
68062,66.0,188.0,1.0,0.64,0.7
68063,66.0,188.0,2.0,0.632,0.66
68064,66.0,189.0,0.0,0.594,0.64
68065,66.0,189.0,1.0,0.638,0.71
68066,66.0,189.0,2.0,0.626,0.655
68067,66.0,190.0,0.0,0.6,0.64
68068,66.0,190.0,1.0,0.64,0.715
68069,66.0,190.0,2.0,0.624,0.655
68070,66.0,191.0,0.0,0.6,0.64
68071,66.0,191.0,1.0,0.64,0.715
68072,66.0,191.0,2.0,0.624,0.655
68073,66.0,192.0,0.0,0.604,0.64
68074,66.0,192.0,1.0,0.636,0.725
68075,66.0,192.0,2.0,0.624,0.66
68076,66.0,193.0,0.0,0.604,0.64
68077,66.0,193.0,1.0,0.636,0.725
68078,66.0,193.0,2.0,0.624,0.66
68079,66.0,194.0,0.0,0.604,0.64
68080,66.0,194.0,1.0,0.636,0.725
68081,66.0,194.0,2.0,0.624,0.66
68082,66.0,195.0,0.0,0.608,0.64
68083,66.0,195.0,1.0,0.64,0.715
68084,66.0,195.0,2.0,0.628,0.665
68085,66.0,196.0,0.0,0.608,0.64
68086,66.0,196.0,1.0,0.64,0.715
68087,66.0,196.0,2.0,0.628,0.665
68088,66.0,197.0,0.0,0.602,0.64
68089,66.0,197.0,1.0,0.634,0.705
68090,66.0,197.0,2.0,0.63,0.665
68091,66.0,198.0,0.0,0.602,0.64
68092,66.0,198.0,1.0,0.634,0.705
68093,66.0,198.0,2.0,0.63,0.665
68094,66.0,199.0,0.0,0.604,0.64
68095,66.0,199.0,1.0,0.64,0.71
68096,66.0,199.0,2.0,0.624,0.67
68097,66.0,200.0,0.0,0.604,0.64
68098,66.0,200.0,1.0,0.64,0.71
68099,66.0,200.0,2.0,0.624,0.67
68100,66.0,201.0,0.0,0.604,0.64
68101,66.0,201.0,1.0,0.64,0.71
68102,66.0,201.0,2.0,0.624,0.67
68103,66.0,202.0,0.0,0.604,0.64
68104,66.0,202.0,1.0,0.64,0.71
68105,66.0,202.0,2.0,0.624,0.67
68106,66.0,203.0,0.0,0.604,0.64
68107,66.0,203.0,1.0,0.64,0.71
68108,66.0,203.0,2.0,0.624,0.67
68109,66.0,204.0,0.0,0.612,0.645
68110,66.0,204.0,1.0,0.636,0.705
68111,66.0,204.0,2.0,0.624,0.665
68112,66.0,205.0,0.0,0.612,0.645
68113,66.0,205.0,1.0,0.636,0.705
68114,66.0,205.0,2.0,0.624,0.665
68115,66.0,206.0,0.0,0.612,0.645
68116,66.0,206.0,1.0,0.636,0.705
68117,66.0,206.0,2.0,0.624,0.665
68118,66.0,207.0,0.0,0.612,0.645
68119,66.0,207.0,1.0,0.636,0.705
68120,66.0,207.0,2.0,0.624,0.665
68121,66.0,208.0,0.0,0.612,0.645
68122,66.0,208.0,1.0,0.636,0.705
68123,66.0,208.0,2.0,0.624,0.665
68124,66.0,209.0,0.0,0.612,0.645
68125,66.0,209.0,1.0,0.636,0.705
68126,66.0,209.0,2.0,0.624,0.665
68127,66.0,210.0,0.0,0.616,0.655
68128,66.0,210.0,1.0,0.64,0.705
68129,66.0,210.0,2.0,0.624,0.665
68130,66.0,211.0,0.0,0.618,0.655
68131,66.0,211.0,1.0,0.642,0.71
68132,66.0,211.0,2.0,0.622,0.66
68133,66.0,212.0,0.0,0.618,0.655
68134,66.0,212.0,1.0,0.642,0.71
68135,66.0,212.0,2.0,0.622,0.66
68136,66.0,213.0,0.0,0.62,0.645
68137,66.0,213.0,1.0,0.64,0.71
68138,66.0,213.0,2.0,0.62,0.67
68139,66.0,214.0,0.0,0.62,0.645
68140,66.0,214.0,1.0,0.64,0.71
68141,66.0,214.0,2.0,0.62,0.67
68142,66.0,215.0,0.0,0.62,0.645
68143,66.0,215.0,1.0,0.64,0.7
68144,66.0,215.0,2.0,0.628,0.67
68145,66.0,216.0,0.0,0.62,0.645
68146,66.0,216.0,1.0,0.64,0.7
68147,66.0,216.0,2.0,0.628,0.67
68148,66.0,217.0,0.0,0.62,0.645
68149,66.0,217.0,1.0,0.64,0.7
68150,66.0,217.0,2.0,0.628,0.67
68151,66.0,218.0,0.0,0.62,0.645
68152,66.0,218.0,1.0,0.64,0.7
68153,66.0,218.0,2.0,0.628,0.67
68154,66.0,219.0,0.0,0.62,0.645
68155,66.0,219.0,1.0,0.64,0.7
68156,66.0,219.0,2.0,0.628,0.67
68157,66.0,220.0,0.0,0.62,0.645
68158,66.0,220.0,1.0,0.64,0.7
68159,66.0,220.0,2.0,0.628,0.67
68160,66.0,221.0,0.0,0.616,0.64
68161,66.0,221.0,1.0,0.644,0.705
68162,66.0,221.0,2.0,0.628,0.665
68163,66.0,222.0,0.0,0.616,0.645
68164,66.0,222.0,1.0,0.644,0.71
68165,66.0,222.0,2.0,0.628,0.66
68166,66.0,223.0,0.0,0.616,0.645
68167,66.0,223.0,1.0,0.644,0.71
68168,66.0,223.0,2.0,0.628,0.66
68169,66.0,224.0,0.0,0.616,0.645
68170,66.0,224.0,1.0,0.644,0.71
68171,66.0,224.0,2.0,0.628,0.66
68172,66.0,225.0,0.0,0.616,0.645
68173,66.0,225.0,1.0,0.644,0.71
68174,66.0,225.0,2.0,0.628,0.66
68175,66.0,226.0,0.0,0.614,0.65
68176,66.0,226.0,1.0,0.642,0.72
68177,66.0,226.0,2.0,0.626,0.65
68178,66.0,227.0,0.0,0.614,0.65
68179,66.0,227.0,1.0,0.642,0.72
68180,66.0,227.0,2.0,0.626,0.65
68181,66.0,228.0,0.0,0.614,0.65
68182,66.0,228.0,1.0,0.642,0.72
68183,66.0,228.0,2.0,0.626,0.65
68184,66.0,229.0,0.0,0.612,0.65
68185,66.0,229.0,1.0,0.636,0.725
68186,66.0,229.0,2.0,0.624,0.645
68187,66.0,230.0,0.0,0.612,0.65
68188,66.0,230.0,1.0,0.636,0.725
68189,66.0,230.0,2.0,0.624,0.645
68190,66.0,231.0,0.0,0.604,0.65
68191,66.0,231.0,1.0,0.632,0.725
68192,66.0,231.0,2.0,0.628,0.645
68193,66.0,232.0,0.0,0.604,0.65
68194,66.0,232.0,1.0,0.632,0.725
68195,66.0,232.0,2.0,0.628,0.645
68196,66.0,233.0,0.0,0.602,0.65
68197,66.0,233.0,1.0,0.634,0.715
68198,66.0,233.0,2.0,0.626,0.645
68199,66.0,234.0,0.0,0.602,0.65
68200,66.0,234.0,1.0,0.634,0.715
68201,66.0,234.0,2.0,0.626,0.645
68202,66.0,235.0,0.0,0.602,0.65
68203,66.0,235.0,1.0,0.634,0.715
68204,66.0,235.0,2.0,0.626,0.645
68205,66.0,236.0,0.0,0.602,0.65
68206,66.0,236.0,1.0,0.634,0.715
68207,66.0,236.0,2.0,0.626,0.645
68208,66.0,237.0,0.0,0.602,0.65
68209,66.0,237.0,1.0,0.634,0.715
68210,66.0,237.0,2.0,0.626,0.645
68211,66.0,238.0,0.0,0.602,0.65
68212,66.0,238.0,1.0,0.634,0.715
68213,66.0,238.0,2.0,0.626,0.645
68214,66.0,239.0,0.0,0.602,0.65
68215,66.0,239.0,1.0,0.634,0.715
68216,66.0,239.0,2.0,0.626,0.645
68217,66.0,240.0,0.0,0.602,0.65
68218,66.0,240.0,1.0,0.634,0.715
